# 0.0	
64.6038946632348	-20.1627577916863
64.8037803908311	-65.4782720702632
64.7394188552935	-22.435748543332
64.7528424584543	-65.4474558765867
64.355581843076	-16.7839233780373
64.7382785641357	-74.7615324171153
64.6055176993783	-65.4295503493666
64.0133210433928	-153.21972126238
48.6959915611333	-123.030351705283
48.64859185439	-122.895014662031
48.6695634723388	-123.205480555116
48.6474179840044	-86.9947893936487
48.5402229495156	90.3691480604951
48.5534554237078	91.0583780836764
48.6131849037546	-123.306072807124
48.2468623463939	88.7811216688774
48.5333402530569	-123.082360989123
48.566531301142	-122.708580469993
48.5705269884706	-122.963099068437
48.5462924301771	-122.626159531101
48.5565503500933	-122.805072941106
48.4796089707342	-122.884341384913
48.4102969999989	98.7593353564933
48.5062971757213	-122.812798318524
47.9837659368742	-58.2040523408965
47.4695471243039	99.3702171212096
48.4667997801156	-5.08040031270255
11.4443874425462	98.1842594562258
11.4416360883974	97.9979607312081
11.4349337827003	43.4628893586639
11.4312039542245	120.840165326975
11.4403624112386	167.060843821229
10.4132668539558	39.7055657110907
10.6434776676323	124.334978380854
10.4948009008259	119.061015394183
10.4895062235831	103.592789825947
10.4365172264303	97.9197839131008
7.49139926102706	40.1596377083145
10.3126315603031	1.54859184605293
10.4554658555241	122.706819574132
10.1494581141637	125.606830498702
10.4590608354953	169.951165500182
-3.53033982443674	-72.7050694691819
-3.6459652838733	-74.8245223107334
-3.69730222983042	-77.4340165390026
-4.17500827237019	-77.3447794464437
-4.0996107209645	-70.0476879252236
-4.1035750467722	-70.3823194288812
-4.22706483469146	-79.0913243789728
-4.49783608416438	-77.2770609740094
-4.13453929117686	-70.0480955294861
-4.14211378992868	-74.2690123046441
-4.15662671489938	-74.5035778275173
-4.12858057849653	-73.141867392001
-4.27723236842312	-71.0897522363559
-4.2020077549664	-73.2164931719123
-4.21243304998927	-73.6053225358658
5.87941505380024	-54.5411553191621
5.86139182280931	-56.0258270609854
3.63293491078738	-60.7054506783564
5.94899828593151	-60.7518165291229
5.84785896598529	-63.6274239411018
5.70711327527269	-55.7400798490449
70.650214856959	22.6735798555834
70.7442378745306	-70.1395683870545
70.8635821549836	-21.6324004276223
70.8516257197991	22.9701644113082
70.8474689007525	-154.620668002074
70.8428225951292	-154.740331368465
70.6514058931195	83.1566760910725
70.8150689407944	-154.414378960741
70.8065388974928	-154.516756807027
70.8125718548174	-154.491405417212
70.802608743889	27.1157920603647
70.8027021373789	-154.288061896057
70.7935639388773	-51.3642606411326
70.678187309853	66.5356192315944
70.3113691508622	-70.4087133381554
70.6234590201157	-69.6123406098512
70.7453055939997	-92.5550892497479
17.9317506075603	-97.0986451065665
18.3077437847215	-71.924760037175
18.44537932776	-102.190851210506
18.4776477177758	-77.6482457330243
14.9675976779871	-91.8004465166667
15.2056885090141	-86.9699791448154
15.1280141890666	-88.867521594481
15.2032614147218	-83.3998937870566
15.2028784353458	-87.3845113744483
15.1638235162293	-87.5945785690325
14.9157751653168	-87.9790051899336
14.9619300329256	-83.4083544100362
15.1423344472253	-86.2508625944577
10.2479005526013	-75.4907087619017
10.4114458210268	-61.053619536231
10.4692235180902	-68.0095160528917
10.4067708114745	-68.0959458828219
10.2954384023215	-84.6889555378073
10.4297358128184	-71.4422719892062
10.4164008690916	-64.1508257645248
10.4179365917217	-85.7799653112084
9.30377775440425	-82.3723890139417
9.25308929540151	-82.2735929981243
5.54689380900237	-74.4923270801374
9.23166719597556	-70.3953098031447
7.62102199271916	-70.5598985268286
9.17627314898267	-82.1259180999368
9.20944531767538	-70.2021618142773
9.174657789942	-60.8000701417017
9.21059598808309	-60.8460484364891
8.85130945421348	-78.5807512914443
8.84633789587266	-79.7416979317711
8.80452158568701	-83.0979846985117
8.85002347678353	-60.7840875474644
8.83800399001337	-60.8362876899348
8.82975289171582	-60.745063556129
8.84270943636834	-60.9766349847338
8.7983633444903	-60.7138257267188
1.35594083338197	-55.6661978831608
2.0541450488994	-50.4300552303119
2.12139758321823	-50.6894229351768
2.11159161625369	-76.5933783969811
2.17564183360168	-65.2785482355117
2.06888032722679	-50.3362016023414
2.17877820989446	-65.2791669450651
2.17534524485813	-63.1756670258479
2.13121020008853	-63.4455290102564
1.1915799661661	-50.4739527065133
24.3969638168325	-76.6511488664715
24.3751841201277	-111.71287801845
23.2565188629174	-80.9005455869031
23.0909886933849	-74.9805540081547
23.1890649514233	-106.373926225895
23.2167277013523	-80.8253617741641
23.1893829184059	-80.5466090370175
23.1953964843104	-80.6941143969377
23.1777440649757	-81.2094559649283
23.1529844014568	-75.1251437299101
23.1458029328361	-80.8711626710625
23.1215687513499	-81.7188279455723
23.1363801871205	-109.634257527174
21.6995597395191	-78.8566334444116
23.1522756227328	-80.4148705446815
22.5920662070931	-73.9081074533182
22.5922399884555	-78.6671791782613
22.5940137592522	-73.6090508324184
22.5895003539362	-79.2304091405843
22.5877287754895	-79.1887308502875
22.5161808921812	-101.180165557809
22.4841721137941	-83.5012203534459
22.560396563242	-79.2236927806051
22.5423941326544	-79.1135287758022
22.2691501760784	-83.4992739280098
21.3048394914241	-76.6731793015059
21.3332269309851	-76.8926038689427
20.6128082601489	-98.4038045520946
21.2848880741967	-87.5084978038362
21.2924773006352	-105.218688753179
21.3429818812363	-76.678193573105
21.3040411158362	-106.243330861649
21.326058898831	-71.2019402300206
21.2505535352449	-73.0504572595631
21.2936293963758	-76.7059231139637
17.043533245309	-99.3832722059356
17.0487424736452	-61.6931224696831
16.5491903169271	-88.4524206592331
17.0336657868361	-61.8370206997874
17.0118106127014	-61.7501586039612
8.125291822075	-78.3146494923104
8.22906303116457	-81.9874033679522
8.24968150925984	-78.2682799038145
8.21511252127521	-71.9117766636422
8.20764689412837	-82.1543835392213
8.21532192676728	-77.8642865748175
8.20576184218594	-82.2757716568129
8.06012484529193	-81.6836148159374
8.10068840227968	-78.2773372921478
5.60147133801069	-66.3535696024703
5.34340464657068	-60.8798225718337
5.54566445310884	-66.4921981728196
5.45337294065488	-66.6032982607369
5.52999062052888	-87.0614822275061
5.47010266678268	-60.1619163082539
5.455265470189	-66.3635889766508
5.47501341063125	-60.3285129432905
4.97904915388559	-52.4702636782771
4.93936872900478	-66.9133638814132
0.945763501614681	-77.1831849349412
0.85843255901795	-65.9128228515144
0.983007739621152	-77.0510791879615
0.983456500194372	-49.9966742353924
0.719579410476867	-74.8046957435513
0.420234741216404	-63.6994171781112
0.902559027467154	-66.0494203933764
0.802615074560934	-50.1532535984983
0.735751517002301	-77.9258904920433
0.339480826121689	-71.3517604954288
0.551750190674412	-75.7873352833369
23.0358195460421	-80.7760832271589
23.0685486791638	-82.5501224996055
23.1396951008313	-80.2907619111199
23.1197580527185	-82.3452932624111
23.0747536169684	-80.1810483943259
23.085338217326	-106.249936348483
23.0427299048836	-81.2205321349464
23.0914040131549	-73.7433724758263
23.0140285658208	-80.8186996183395
23.0548629860798	-80.0687751150368
22.9436956129729	-81.3424839949235
22.9418964325106	-79.8388239443317
22.9490463504049	-79.9125222319441
22.8907734543594	-79.976611399114
22.6308259819916	-97.8467422288143
22.784766443947	-81.2662383785405
22.632740173264	-83.5781869092248
22.8727864084818	-79.7031483980957
22.8297726389045	-104.894857461168
22.8320570609619	-82.1147276463848
22.8420081009148	-82.3196062660913
22.823697322309	-105.955896979134
22.408401329121	-84.0729205483238
22.8461548240209	-79.6771819505024
22.7482572074009	-74.2065256777949
22.805869669619	-83.7990453307114
22.7151525810869	-79.4739324182916
22.7813133372929	-74.2887862821987
22.7485992011176	-79.6652277501666
22.4600817544606	-81.5034472987734
22.6729735959899	-73.9398840245915
22.6991142120772	-74.066085970446
22.3685020123587	-81.7999002840874
22.7038040492561	-74.2751397524298
22.4231137019788	-83.8040167858408
22.6881857114307	-74.161089842394
22.1430619223225	-105.529081269598
22.6254305040767	-83.1726662431602
22.6541546538683	-83.4399837797282
22.6580180100241	-79.0438832563223
22.5919405673381	-74.3437282290431
22.6482274518698	-78.9914292899335
22.6553253900552	-79.461249457025
22.4216512593562	-74.033208474792
22.5887500117442	-79.5647057837276
22.6158869094323	-79.4002129814715
22.618949915946	-79.1475719932937
22.63321655386	-79.2010153252234
22.6109798719982	-73.5048426332048
22.5571526428732	-78.9894683603478
22.4758990354938	-78.5118073186629
22.5087127492229	-78.4266624855756
22.5368517761867	-79.1576316541941
22.5281449865681	-78.7471591827058
22.5110818148744	-78.9026285408279
22.4303618229021	-83.3191196491242
22.4890997420252	-78.4176766288187
22.4901415211321	-78.833559831297
22.2620415051019	-98.0142590258971
22.4402163847738	-84.3038070271919
22.4597070424244	-78.1536083588819
22.1293481947564	-79.1284830901973
22.4493174446512	-79.2813237215986
22.3729606736135	-72.958848742913
22.395346798645	-74.044661846166
22.3826123270709	-73.9818723533077
22.3366538865437	-83.6464665259601
22.3650903954016	-78.1214088406596
22.3990250378832	-78.1849268468158
22.2393007287231	-77.8124435384187
22.2112305072165	-78.5159929973899
22.2776359818523	-78.601842681254
22.2660605696042	-78.5595691697157
22.2273498129264	-83.4926466377014
22.2700722424437	-77.9232336962195
22.2481418134935	-81.7959571716998
22.2145096464462	-75.7320657493205
22.2505430639554	-78.3215528882831
22.2324359564014	-84.1227761734368
22.2132251152483	-84.3900419288396
22.127707246022	-78.4745972982963
22.19085503897	-81.073887816887
22.0783308975228	-79.2964004202281
22.1348045897475	-101.180373963284
22.1582581746977	-84.130445579764
22.1752686654387	-81.0854064180005
21.9980500748996	-79.8934043339076
22.079125379098	-80.9370486981084
22.1546156467029	-80.4738217229151
22.1548914404815	-81.6215271225901
22.1435291976685	-84.0152095663807
22.1004130571327	-98.4383931217468
22.1042692129173	-98.2681027169438
22.104065999295	-84.0452285204474
22.0527913202711	-77.8970200953397
22.083265421132	-77.796485857387
22.0547730956724	-77.7343311493932
21.9849308912511	-84.5334160855887
22.0367343763421	-77.8187113259904
22.0719409166701	-80.5890095788615
21.9668376535943	-101.039635280104
22.0636720765622	-81.5706055093679
22.0473361081814	-81.3817151299995
21.9419062990742	-80.2882371840177
22.0147147045545	-77.7132769195261
22.0450150946391	-81.2622228892909
21.9728203655887	-84.018922904396
21.9937104623132	-101.354903452571
21.7726227912563	-77.610938550197
22.0061807010022	-84.1213209249385
22.0058227177005	-84.2480574302032
21.9562804605276	-77.691263280629
21.9238425221372	-84.4677722356151
21.8819981035001	-101.863923957763
21.9673296567988	-79.5898212925228
21.9591806254489	-84.4115546088589
21.9678415610409	-83.5870677779058
21.9353780980678	-71.9623634950567
21.9517582410169	-83.39585515942
21.9093470066715	-77.6218298376879
21.9209749754113	-72.0035566574968
21.8557226035486	-84.3396433804027
21.6956826716478	-83.0349611900937
21.7725215560887	-82.8527037003232
21.8346492593516	-80.0399516550359
21.8878019486111	-77.5418196259609
21.8447923361079	-77.5269218776362
21.6555533944639	-97.469542532718
21.8393414818239	-82.9111520556687
21.8929620119385	-82.6095774063449
21.8622134338673	-71.9258685025714
21.854680155641	-82.8247164564125
21.8320136896457	-84.8053583215212
21.7840625680684	-97.6551565683747
21.7952149418499	-72.2439603527929
21.8234139582004	-71.7473684751122
21.8037933241645	-101.6534232638
21.80460238218	-83.2008256793392
21.6809231147723	-82.8050773727848
21.668510130178	-72.4554585251421
21.6174141720347	-106.586526612891
21.6912312100831	-82.9827509296673
21.6359674505853	-81.4879115177654
21.3095442163788	-78.6891793017757
21.5225522421659	-102.000495678856
21.653804314322	-102.222642000474
21.6172657246502	-77.9793716251219
19.5493394348883	-104.197801904368
21.5817981613264	-82.8916739577649
21.6081928194498	-82.0890251042278
21.6045378108745	-82.9139385990539
21.589334694166	-82.0690171838726
21.5836479198211	-77.1481025736866
21.3248966701952	-87.8765329728869
20.4349239956565	-89.2477397160804
21.4953034352473	-77.0604804646201
21.5611532765545	-77.0802423947848
21.4432620029981	-87.0720388025981
21.5873616536294	-82.8268080384027
21.5794803902494	-82.3099791399069
21.3931644946657	-88.9692563365395
21.5723994001011	-97.5045127179781
21.5675852798077	-82.4402887441465
21.5422794534301	-82.6038431144326
21.5354451660719	-71.5006836987575
21.547228881953	-77.2513685344492
21.4746955194333	-87.5013918414216
21.4993543096078	-77.1370495855556
19.1861546250909	-89.0725480230872
21.4900695237146	-73.0006773557474
21.3677980968517	-87.7252858246444
21.4137474483378	-101.365954205634
21.4949368392416	-86.8034042244523
21.5017509971025	-71.5184484903315
21.4618837967002	-77.2189084292177
21.4629460230407	-77.0014204072394
21.4711208612995	-71.1403083990874
21.4569863677894	-106.439682833951
21.4073292572926	-97.3943552284091
21.427341396349	-97.4418342422699
21.4502688986085	-71.1329112348164
21.3958181361726	-76.9048232891437
21.4273234480232	-76.9517247611507
21.4217515123796	-77.0413449119203
21.4047000050457	-76.9994044020067
21.3894735871783	-77.0183943352825
21.2899505006804	-87.2686818565622
21.3546856109146	-76.8126309959929
20.4642679863022	-102.069845850563
21.0495800941507	-104.945411136422
21.0401041220293	-75.7040293289962
20.9857135845261	-86.841999927798
21.1135436180086	-79.4230829204012
21.0959310750255	-79.3322393877894
20.9653062225112	-100.181185789585
21.0989114974237	-75.8966461799438
21.030322067768	-73.6561455090831
21.0067419537788	-75.6077777188463
20.792247469001	-103.89524769667
21.0267936031774	-73.5013771730402
20.7987757581697	-78.8996280024645
20.7703682455081	-75.7691662615964
20.7644187760056	-102.12469424422
20.7588761140864	-102.32262701738
20.7568199828717	-75.5144741189051
20.7526257650156	-78.6413764396268
20.6948307620358	-102.735129394176
20.7466893335752	-75.5997219776264
20.6423664736239	-102.055861874678
20.7334609691311	-78.7811073179776
20.7011503528056	-105.278880557514
20.620086122817	-77.168950803476
20.7225512062193	-75.4197952059387
20.4011344807399	-75.014527645374
20.7148958643127	-78.4779856923681
20.7139835691497	-77.73378198143
20.6963764217233	-87.0139180714601
20.703251845268	-77.4440602061407
20.6797223959231	-75.24806074372
20.6837624502642	-100.675491492607
20.6866637507757	-78.7345193295034
20.6179911741506	-74.922613522285
20.6798391617382	-75.1124702498317
20.660103028325	-102.288318054344
20.592350959064	-77.1815297356935
20.66179207039	-78.3855103438183
20.6514627317066	-75.0316004187078
20.6373362598401	-99.754686806315
20.5370029725948	-101.750786625377
20.5469473323668	-75.4868659344521
20.6397023425584	-75.2738675868103
20.6036175745917	-75.2898230384009
20.544334421258	-75.4967914970686
20.5639684087949	-78.3815912438812
20.3836992871431	-96.9559252689554
20.5361209229483	-75.7596538878237
20.4379987379927	-86.9044183940564
20.5604761400775	-99.8299047639787
20.4084975069071	-75.0394095856168
20.4127566798986	-100.664580232472
20.4161683968544	-102.587916938978
19.4761113141881	-100.077485557048
20.3973251416545	-101.510579548039
20.3582727260708	-103.279774694461
20.2550140972092	-74.4950692484248
20.265194386061	-99.3279598875243
20.3094410234557	-99.0856159489578
20.2648528704315	-77.2188491521199
20.3225204571933	-102.694593708374
20.3050593436624	-102.111890976028
20.0940751691104	-76.3981791041914
20.0580519805614	-74.8574915022859
20.2271084417813	-100.654732193894
20.2401286109043	-103.472041420581
20.1999800376617	-101.35901160384
20.1222970426184	-75.1855954001021
20.1910911928715	-99.062525696318
20.1614876809673	-103.319841544062
19.4580095746537	-87.726666603401
20.1247637415383	-102.207150890001
20.0528887463958	-102.052667259073
20.087210927516	-101.62929512104
